rec_id,label,EDA,PPG
005-easy,,293,387
005-easy,,293,387
005-easy,,293,392
005-easy,,294,392
005-easy,,292,389
005-easy,,293,388
005-easy,,294,387
005-easy,,294,393
005-easy,,296,392
005-easy,,296,389
005-easy,,299,387
005-easy,,302,389
005-easy,,305,392
005-easy,,310,392
005-easy,,313,389
005-easy,,317,388
005-easy,,322,389
005-easy,,328,392
005-easy,,334,392
005-easy,,338,389
005-easy,,343,388
005-easy,,349,390
005-easy,,355,393
005-easy,,360,391
005-easy,,365,389
005-easy,,371,388
005-easy,,375,391
005-easy,,382,393
005-easy,,386,391
005-easy,,391,389
005-easy,,395,389
005-easy,,399,390
005-easy,,402,394
005-easy,,406,391
005-easy,,408,389
005-easy,,409,389
005-easy,,411,392
005-easy,,412,393
005-easy,,412,390
005-easy,,412,389
005-easy,,410,389
005-easy,,409,391
005-easy,,408,393
005-easy,,406,389
005-easy,,404,389
005-easy,,399,390
005-easy,,397,392
005-easy,,390,393
005-easy,,387,389
005-easy,,382,389
005-easy,,377,389
005-easy,,371,393
005-easy,,365,393
005-easy,,361,389
005-easy,,354,389
005-easy,,349,388
005-easy,,343,393
005-easy,,337,393
005-easy,,333,389
005-easy,,328,389
005-easy,,322,390
005-easy,,316,394
005-easy,,311,391
005-easy,,306,390
005-easy,,304,388
005-easy,,298,390
005-easy,,296,393
005-easy,,292,392
005-easy,,290,389
005-easy,,288,389
005-easy,,286,389
005-easy,,284,393
005-easy,,281,391
005-easy,,282,389
005-easy,,281,388
005-easy,,282,391
005-easy,,280,394
005-easy,,281,390
005-easy,,280,389
005-easy,,282,388
005-easy,,282,391
005-easy,,282,393
005-easy,,282,390
005-easy,,283,388
005-easy,,286,388
005-easy,,286,391
005-easy,,288,393
005-easy,,288,390
005-easy,,289,387
005-easy,,291,388
005-easy,,293,392
005-easy,,294,393
005-easy,,294,389
005-easy,,296,388
005-easy,,297,388
005-easy,,299,392
005-easy,,298,392
005-easy,,300,388
005-easy,,300,388
005-easy,,303,387
005-easy,,303,393
005-easy,,303,391
005-easy,,303,389
005-easy,,304,387
005-easy,,302,389
005-easy,,304,393
005-easy,,303,392
005-easy,,303,389
005-easy,,303,388
005-easy,,303,388
005-easy,,303,393
005-easy,,303,391
005-easy,,302,388
005-easy,,300,388
005-easy,,302,390
005-easy,,301,394
005-easy,,301,390
005-easy,,300,389
005-easy,,301,388
005-easy,,300,390
005-easy,,301,392
005-easy,,300,391
005-easy,,299,387
005-easy,,297,388
005-easy,,299,391
005-easy,,299,392
005-easy,,298,390
005-easy,,300,388
005-easy,,300,388
005-easy,,301,392
005-easy,,303,393
005-easy,,304,388
005-easy,,306,388
005-easy,,307,388
005-easy,,311,392
005-easy,,313,393
005-easy,,317,390
005-easy,,321,387
005-easy,,325,388
005-easy,,328,393
005-easy,,333,393
005-easy,,336,389
005-easy,,339,389
005-easy,,344,389
005-easy,,348,394
005-easy,,351,393
005-easy,,356,389
005-easy,,360,389
005-easy,,363,390
005-easy,,367,395
005-easy,,370,392
005-easy,,373,390
005-easy,,377,389
005-easy,,381,390
005-easy,,384,394
005-easy,,386,393
005-easy,,390,390
005-easy,,392,389
005-easy,,394,392
005-easy,,398,394
005-easy,,401,391
005-easy,,404,390
005-easy,,409,390
005-easy,,414,391
005-easy,,420,395
005-easy,,427,392
005-easy,,434,390
005-easy,,443,391
005-easy,,451,392
005-easy,,459,396
005-easy,,469,391
005-easy,,478,390
005-easy,,486,391
005-easy,,495,393
005-easy,,500,396
005-easy,,509,392
005-easy,,514,390
005-easy,,518,391
005-easy,,523,396
005-easy,,524,396
005-easy,,524,393
005-easy,,523,391
005-easy,,519,392
005-easy,,518,397
005-easy,,512,395
005-easy,,505,393
005-easy,,500,392
005-easy,,493,392
005-easy,,485,398
005-easy,,478,396
005-easy,,469,392
005-easy,,460,393
005-easy,,451,392
005-easy,,442,398
005-easy,,432,396
005-easy,,421,394
005-easy,,410,393
005-easy,,398,394
005-easy,,385,398
005-easy,,372,396
005-easy,,361,392
005-easy,,347,393
005-easy,,333,395
005-easy,,321,396
005-easy,,307,394
005-easy,,296,392
005-easy,,284,392
005-easy,,273,393
005-easy,,263,397
005-easy,,255,393
005-easy,,249,393
005-easy,,245,391
005-easy,,242,395
005-easy,,240,397
005-easy,,242,392
005-easy,,245,392
005-easy,,251,391
005-easy,,256,395
005-easy,,264,396
005-easy,,272,393
005-easy,,283,391
005-easy,,292,391
005-easy,,301,395
005-easy,,312,395
005-easy,,321,392
005-easy,,331,391
005-easy,,339,391
005-easy,,348,396
005-easy,,354,394
005-easy,,358,392
005-easy,,364,392
005-easy,,367,391
005-easy,,370,396
005-easy,,371,395
005-easy,,371,391
005-easy,,370,391
005-easy,,370,392
005-easy,,368,396
005-easy,,365,395
005-easy,,360,392
005-easy,,354,391
005-easy,,350,393
005-easy,,344,396
005-easy,,336,394
005-easy,,329,392
005-easy,,321,391
005-easy,,313,394
005-easy,,307,397
005-easy,,299,392
005-easy,,292,392
005-easy,,286,391
005-easy,,279,394
005-easy,,273,397
005-easy,,268,392
005-easy,,264,391
005-easy,,260,391
005-easy,,258,394
005-easy,,255,396
005-easy,,254,393
005-easy,,255,390
005-easy,,254,390
005-easy,,256,394
005-easy,,257,395
005-easy,,259,392
005-easy,,263,390
005-easy,,265,390
005-easy,,270,395
005-easy,,273,395
005-easy,,277,391
005-easy,,281,391
005-easy,,287,391
005-easy,,290,395
005-easy,,295,394
005-easy,,300,392
005-easy,,303,391
005-easy,,308,391
005-easy,,313,395
005-easy,,315,394
005-easy,,319,390
005-easy,,322,391
005-easy,,325,390
005-easy,,327,396
005-easy,,329,394
005-easy,,332,391
005-easy,,332,390
005-easy,,335,393
005-easy,,337,395
005-easy,,338,394
005-easy,,338,391
005-easy,,340,391
005-easy,,341,393
005-easy,,341,396
005-easy,,342,392
005-easy,,342,391
005-easy,,341,390
005-easy,,341,394
005-easy,,342,396
005-easy,,341,393
005-easy,,341,391
005-easy,,340,391
005-easy,,339,393
005-easy,,338,396
005-easy,,337,392
005-easy,,334,391
005-easy,,333,391
005-easy,,332,395
005-easy,,331,395
005-easy,,328,393
005-easy,,325,391
005-easy,,324,391
005-easy,,322,394
005-easy,,320,396
005-easy,,319,391
005-easy,,316,391
005-easy,,315,390
005-easy,,313,395
005-easy,,314,395
005-easy,,310,392
005-easy,,310,390
005-easy,,308,391
005-easy,,307,395
005-easy,,307,394
005-easy,,306,391
005-easy,,305,390
005-easy,,304,392
005-easy,,303,395
005-easy,,302,394
005-easy,,302,391
005-easy,,301,391
005-easy,,301,392
005-easy,,301,396
005-easy,,300,393
005-easy,,299,391
005-easy,,299,390
005-easy,,299,393
005-easy,,297,396
005-easy,,298,393
005-easy,,299,390
005-easy,,299,391
005-easy,,297,392
005-easy,,299,396
005-easy,,298,392
005-easy,,298,391
005-easy,,299,390
005-easy,,299,393
005-easy,,299,395
005-easy,,298,393
005-easy,,299,390
005-easy,,299,391
005-easy,,299,393
005-easy,,300,395
005-easy,,300,392
005-easy,,300,391
005-easy,,301,390
005-easy,,302,395
005-easy,,303,395
005-easy,,306,391
005-easy,,308,390
005-easy,,312,390
005-easy,,313,395
005-easy,,316,393
005-easy,,316,391
005-easy,,318,390
005-easy,,317,391
005-easy,,318,395
005-easy,,318,394
005-easy,,318,391
005-easy,,318,390
005-easy,,319,391
005-easy,,321,395
005-easy,,321,394
005-easy,,322,390
005-easy,,323,391
005-easy,,327,391
005-easy,,328,396
005-easy,,331,392
005-easy,,332,391
005-easy,,337,390
005-easy,,338,393
005-easy,,344,396
005-easy,,346,393
005-easy,,351,390
005-easy,,355,390
005-easy,,361,393
005-easy,,364,396
005-easy,,369,393
005-easy,,373,391
005-easy,,378,391
005-easy,,382,393
005-easy,,384,396
005-easy,,387,392
005-easy,,389,391
005-easy,,392,391
005-easy,,393,394
005-easy,,392,396
005-easy,,389,393
005-easy,,387,392
005-easy,,385,390
005-easy,,380,395
005-easy,,377,396
005-easy,,375,392
005-easy,,373,390
005-easy,,371,391
005-easy,,369,395
005-easy,,368,394
005-easy,,366,392
005-easy,,366,392
005-easy,,367,390
005-easy,,366,396
005-easy,,366,395
005-easy,,367,390
005-easy,,366,391
005-easy,,367,391
005-easy,,367,396
005-easy,,368,394
005-easy,,369,390
005-easy,,368,391
005-easy,,369,392
005-easy,,369,395
005-easy,,367,394
005-easy,,367,391
005-easy,,365,391
005-easy,,363,393
005-easy,,363,395
005-easy,,359,393
005-easy,,358,391
005-easy,,358,390
005-easy,,357,393
005-easy,,357,396
005-easy,,360,393
005-easy,,364,391
005-easy,,369,391
005-easy,,375,394
005-easy,,383,396
005-easy,,391,393
005-easy,,400,392
005-easy,,408,390
005-easy,,414,395
005-easy,,421,396
005-easy,,424,392
005-easy,,426,391
005-easy,,427,392
005-easy,,427,395
005-easy,,425,395
005-easy,,422,393
005-easy,,419,392
005-easy,Excited,415,392
005-easy,Excited,410,396
005-easy,Excited,406,395
005-easy,Excited,400,391
005-easy,Excited,394,392
005-easy,Excited,389,391
005-easy,Excited,381,396
005-easy,Excited,374,394
005-easy,Excited,367,392
005-easy,Excited,360,390
005-easy,Excited,352,392
005-easy,Excited,343,396
005-easy,Excited,334,395
005-easy,Excited,324,392
005-easy,Excited,315,391
005-easy,Excited,307,392
005-easy,Excited,299,396
005-easy,Excited,289,394
005-easy,Excited,283,390
005-easy,Excited,277,391
005-easy,Excited,271,391
005-easy,Excited,264,396
005-easy,Excited,259,392
005-easy,Excited,254,391
005-easy,Excited,249,390
005-easy,Excited,245,393
005-easy,Excited,240,395
005-easy,Excited,237,392
005-easy,Excited,233,390
005-easy,Excited,229,390
005-easy,Excited,226,393
005-easy,Excited,222,395
005-easy,Excited,219,391
005-easy,Excited,217,390
005-easy,Excited,214,389
005-easy,Excited,215,393
005-easy,Excited,213,395
005-easy,Excited,215,390
005-easy,Excited,216,389
005-easy,Excited,220,389
005-easy,Excited,223,394
005-easy,Excited,228,394
005-easy,Excited,233,389
005-easy,Excited,236,390
005-easy,Excited,242,388
005-easy,Excited,245,393
005-easy,Excited,252,393
005-easy,Excited,257,390
005-easy,Excited,260,390
005-easy,Excited,267,389
005-easy,Excited,272,394
005-easy,Excited,276,393
005-easy,Excited,280,390
005-easy,Excited,285,389
005-easy,Excited,288,390
005-easy,Excited,291,394
005-easy,Excited,296,393
005-easy,Excited,300,389
005-easy,Excited,303,389
005-easy,Excited,306,391
005-easy,Excited,311,394
005-easy,Excited,313,391
005-easy,Excited,315,390
005-easy,Excited,317,389
005-easy,Excited,319,391
005-easy,Excited,317,395
005-easy,Excited,316,391
005-easy,Excited,313,390
005-easy,Excited,312,389
005-easy,Excited,311,391
005-easy,Excited,310,395
005-easy,Excited,311,391
005-easy,,311,390
005-easy,,312,389
005-easy,,314,392
005-easy,,316,395
005-easy,,318,391
005-easy,,322,390
005-easy,,325,389
005-easy,,328,393
005-easy,,331,395
005-easy,,335,390
005-easy,,338,390
005-easy,,343,389
005-easy,,345,394
005-easy,,349,393
005-easy,,352,391
005-easy,,357,389
005-easy,,361,390
005-easy,,367,393
005-easy,,372,394
005-easy,,379,390
005-easy,,385,389
005-easy,,393,389
005-easy,,399,395
005-easy,,407,392
005-easy,,414,391
005-easy,,422,389
005-easy,,428,391
005-easy,,435,394
005-easy,,440,394
005-easy,,446,389
005-easy,,450,390
005-easy,,456,391
005-easy,,460,396
005-easy,,463,393
005-easy,,465,391
005-easy,,467,390
005-easy,,468,393
005-easy,,469,395
005-easy,,467,393
005-easy,,464,391
005-easy,,462,391
005-easy,,458,394
005-easy,,453,396
005-easy,,445,393
005-easy,,436,391
005-easy,,427,390
005-easy,,415,394
005-easy,,406,396
005-easy,,393,393
005-easy,,380,391
005-easy,,368,391
005-easy,,355,394
005-easy,,343,396
005-easy,,329,392
005-easy,,319,389
005-easy,,308,391
005-easy,,298,394
005-easy,,288,395
005-easy,,279,390
005-easy,,270,390
005-easy,,261,389
005-easy,,254,394
005-easy,,248,394
005-easy,,242,391
005-easy,,235,390
005-easy,,231,388
005-easy,,227,395
005-easy,,225,393
005-easy,,222,391
005-easy,,219,388
005-easy,,218,390
005-easy,,217,394
005-easy,,217,393
005-easy,,216,390
005-easy,,217,388
005-easy,,218,390
005-easy,,219,394
005-easy,,221,392
005-easy,,223,388
005-easy,,225,389
005-easy,,229,390
005-easy,,233,393
005-easy,,237,390
005-easy,,241,389
005-easy,,244,388
005-easy,,249,390
005-easy,,252,394
005-easy,,257,391
005-easy,,260,389
005-easy,,263,388
005-easy,,265,391
005-easy,,268,394
005-easy,,271,390
005-easy,,273,389
005-easy,,276,389
005-easy,,278,392
005-easy,,280,393
005-easy,,284,390
005-easy,,286,389
005-easy,,289,388
005-easy,,289,393
005-easy,,292,393
005-easy,,295,389
005-easy,,298,388
005-easy,,301,389
005-easy,,302,393
005-easy,,306,393
005-easy,,309,389
005-easy,,312,389
005-easy,,313,388
005-easy,,316,393
005-easy,,317,392
005-easy,,320,389
005-easy,,324,388
005-easy,,325,389
005-easy,,329,393
005-easy,,330,393
005-easy,,334,389
005-easy,,337,389
005-easy,,340,389
005-easy,,342,394
005-easy,,346,392
005-easy,,349,389
005-easy,,351,389
005-easy,,355,391
005-easy,,357,393
005-easy,,358,391
005-easy,,358,389
005-easy,,359,389
005-easy,,359,390
005-easy,,358,395
005-easy,,357,392
005-easy,,358,389
005-easy,,356,388
005-easy,,355,392
005-easy,,357,395
005-easy,,357,390
005-easy,,358,389
005-easy,,358,390
005-easy,,360,393
005-easy,,361,394
005-easy,,361,391
005-easy,,362,390
005-easy,,364,389
005-easy,,364,393
005-easy,,366,394
005-easy,,366,390
005-easy,,367,389
005-easy,,367,390
005-easy,,368,394
005-easy,,368,393
005-easy,,367,390
005-easy,,368,389
005-easy,,368,388
005-easy,,367,394
005-easy,,366,393
005-easy,,366,390
005-easy,,365,389
005-easy,,363,390
005-easy,,363,393
005-easy,,359,393
005-easy,,357,390
005-easy,,354,389
005-easy,,349,391
005-easy,,344,395
005-easy,,340,392
005-easy,,335,390
005-easy,,328,390
005-easy,,325,391
005-easy,,322,394
005-easy,,317,391
005-easy,,312,390
005-easy,,310,389
005-easy,,307,391
005-easy,,304,395
005-easy,,302,391
005-easy,,301,390
005-easy,,302,389
005-easy,,300,392
005-easy,,300,393
005-easy,,300,391
005-easy,,301,389
005-easy,,301,389
005-easy,,303,392
005-easy,,301,394
005-easy,,303,390
005-easy,,303,389
005-easy,,305,388
005-easy,,305,393
005-easy,,305,392
005-easy,,306,390
005-easy,,307,388
005-easy,,307,389
005-easy,,308,393
005-easy,,308,392
005-easy,,309,389
005-easy,,307,388
005-easy,,309,389
005-easy,,309,392
005-easy,,308,393
005-easy,,307,389
005-easy,,306,389
005-easy,,305,387
005-easy,,303,394
005-easy,,300,391
005-easy,,297,389
005-easy,,294,387
005-easy,,291,390
005-easy,,289,393
005-easy,,286,390
005-easy,,282,389
005-easy,,282,389
005-easy,,281,390
005-easy,,279,394
005-easy,,278,391
005-easy,,279,389
005-easy,,280,388
005-easy,,18,382
005-easy,,315,383
005-easy,,312,388
005-easy,,310,385
005-easy,,307,382
005-easy,,304,383
005-easy,,301,384
005-easy,,300,388
005-easy,,297,385
005-easy,,295,383
005-easy,,295,382
005-easy,,295,384
005-easy,,293,388
005-easy,,295,385
005-easy,,295,382
005-easy,,296,382
005-easy,,296,386
005-easy,,297,388
005-easy,,296,384
005-easy,,297,382
005-easy,,296,382
005-easy,,297,385
005-easy,,297,387
005-easy,,296,383
005-easy,,298,382
005-easy,,299,382
005-easy,,299,386
005-easy,,301,386
005-easy,,301,382
005-easy,,302,382
005-easy,,304,382
005-easy,,306,386
005-easy,,305,386
005-easy,,307,383
005-easy,,309,382
005-easy,,309,382
005-easy,,311,387
005-easy,,312,384
005-easy,,313,382
005-easy,,314,382
005-easy,,315,383
005-easy,,316,386
005-easy,,316,384
005-easy,,316,382
005-easy,,319,381
005-easy,,319,384
005-easy,,320,387
005-easy,,319,385
005-easy,,321,382
005-easy,,321,382
005-easy,,320,384
005-easy,,322,387
005-easy,,322,384
005-easy,,323,382
005-easy,,323,382
005-easy,,324,385
005-easy,,325,387
005-easy,,327,383
005-easy,,329,381
005-easy,,330,382
005-easy,,330,385
005-easy,,334,387
005-easy,,336,382
005-easy,,338,382
005-easy,,340,382
005-easy,,343,385
005-easy,,343,387
005-easy,,346,382
005-easy,,348,382
005-easy,,351,382
005-easy,,351,386
005-easy,,354,385
005-easy,,354,383
005-easy,,357,382
005-easy,,358,382
005-easy,,359,386
005-easy,,359,386
005-easy,,359,381
005-easy,,359,381
005-easy,,361,382
005-easy,,361,386
005-easy,,360,386
005-easy,,360,383
005-easy,,360,382
005-easy,,358,383
005-easy,,358,387
005-easy,,357,385
005-easy,,356,381
005-easy,,354,382
005-easy,,353,384
005-easy,,351,387
005-easy,,350,384
005-easy,,347,382
005-easy,,347,382
005-easy,,345,383
005-easy,,343,387
005-easy,,342,384
005-easy,,341,381
005-easy,,339,382
005-easy,,340,385
005-easy,,339,386
005-easy,,338,383
005-easy,,336,382
005-easy,,337,382
005-easy,,337,384
005-easy,,335,387
005-easy,,334,384
005-easy,,335,381
005-easy,,335,381
005-easy,,334,386
005-easy,,334,386
005-easy,,333,382
005-easy,,333,382
005-easy,,333,381
005-easy,,334,385
005-easy,,335,385
005-easy,,336,381
005-easy,,335,382
005-easy,,339,381
005-easy,,341,386
005-easy,,342,385
005-easy,,343,382
005-easy,,347,381
005-easy,,347,382
005-easy,,350,386
005-easy,,352,385
005-easy,,353,382
005-easy,,355,382
005-easy,,356,383
005-easy,,357,387
005-easy,,356,385
005-easy,,356,381
005-easy,,356,382
005-easy,,355,383
005-easy,,353,388
005-easy,,353,384
005-easy,,350,383
005-easy,,350,382
005-easy,,346,384
005-easy,,345,386
005-easy,,341,385
005-easy,,339,382
005-easy,,334,382
005-easy,,332,384
005-easy,,326,388
005-easy,,323,383
005-easy,,318,382
005-easy,,313,381
005-easy,,308,386
005-easy,,303,388
005-easy,,297,383
005-easy,,292,382
005-easy,,288,382
005-easy,,281,386
005-easy,,277,387
005-easy,,272,383
005-easy,,267,382
005-easy,,263,382
005-easy,,261,386
005-easy,,258,387
005-easy,,255,383
005-easy,,253,381
005-easy,,251,382
005-easy,,251,386
005-easy,,250,385
005-easy,,250,382
005-easy,,249,382
005-easy,,251,381
005-easy,,252,386
005-easy,,254,385
005-easy,,254,382
005-easy,,257,380
005-easy,,260,382
005-easy,,266,386
005-easy,,268,385
005-easy,,273,381
005-easy,,277,382
005-easy,,283,383
005-easy,,288,387
005-easy,,294,383
005-easy,,298,382
005-easy,,303,381
005-easy,,307,384
005-easy,,312,386
005-easy,,317,384
005-easy,,320,381
005-easy,,325,382
005-easy,,328,384
005-easy,,334,387
005-easy,,339,384
005-easy,,345,381
005-easy,,348,382
005-easy,,353,384
005-easy,,358,387
005-easy,,364,383
005-easy,,368,383
005-easy,,371,382
005-easy,,375,385
005-easy,,378,386
005-easy,,380,383
005-easy,,383,382
005-easy,,383,382
005-easy,,383,386
005-easy,,384,386
005-easy,,384,383
005-easy,,383,383
005-easy,,381,382
005-easy,,380,386
005-easy,,377,386
005-easy,,374,383
005-easy,,370,382
005-easy,,366,382
005-easy,,361,387
005-easy,,356,386
005-easy,,349,383
005-easy,,346,382
005-easy,,338,383
005-easy,,333,386
005-easy,,327,385
005-easy,,322,383
005-easy,,316,383
005-easy,,312,383
005-easy,,308,387
005-easy,,304,385
005-easy,,302,383
005-easy,,299,382
005-easy,,297,384
005-easy,,295,387
005-easy,,295,384
005-easy,,295,382
005-easy,,294,383
005-easy,,295,385
005-easy,,295,387
005-easy,,293,384
005-easy,,294,382
005-easy,,295,382
005-easy,,295,384
005-easy,,294,387
005-easy,,295,383
005-easy,,294,381
005-easy,,295,382
005-easy,,294,385
005-easy,,295,386
005-easy,,293,383
005-easy,,293,382
005-easy,,294,381
005-easy,,293,385
005-easy,,293,387
005-easy,,293,383
005-easy,,293,381
005-easy,,292,382
005-easy,,292,386
005-easy,,293,385
005-easy,,294,382
005-easy,,295,381
005-easy,,297,381
005-easy,,300,386
005-easy,,303,385
005-easy,,305,382
005-easy,,308,382
005-easy,,311,381
005-easy,,313,385
005-easy,,313,385
005-easy,,314,381
005-easy,,314,381
005-easy,,313,383
005-easy,,312,387
005-easy,,311,383
005-easy,,309,382
005-easy,,307,381
005-easy,,305,382
005-easy,,303,387
005-easy,,302,384
005-easy,,301,381
005-easy,,299,382
005-easy,,298,383
005-easy,,297,386
005-easy,,296,383
005-easy,,295,381
005-easy,,295,380
005-easy,,295,384
005-easy,,294,386
005-easy,,293,383
005-easy,,294,382
005-easy,,297,380
005-easy,,297,385
005-easy,,299,385
005-easy,,301,382
005-easy,,301,381
005-easy,,303,380
005-easy,,304,384
005-easy,,305,385
005-easy,,307,381
005-easy,,305,381
005-easy,,307,381
005-easy,,306,385
005-easy,,304,384
005-easy,,302,382
005-easy,,299,381
005-easy,,297,380
005-easy,,293,386
005-easy,,294,384
005-easy,,293,381
005-easy,,293,380
005-easy,,293,382
005-easy,,294,384
005-easy,,294,384
005-easy,,296,380
005-easy,,297,381
005-easy,,302,380
005-easy,,305,386
005-easy,,311,382
005-easy,,314,381
005-easy,,321,380
005-easy,,327,382
005-easy,,333,385
005-easy,,340,383
005-easy,,346,381
005-easy,,353,380
005-easy,,358,383
005-easy,,365,385
005-easy,,370,382
005-easy,,375,381
005-easy,,378,380
005-easy,,382,382
005-easy,,384,384
005-easy,,386,382
005-easy,,384,381
005-easy,,385,380
005-easy,,382,384
005-easy,,383,385
005-easy,,380,382
005-easy,,378,379
005-easy,,375,381
005-easy,,373,384
005-easy,,372,385
005-easy,,371,381
005-easy,,370,380
005-easy,,368,381
005-easy,,367,383
005-easy,,366,385
005-easy,,365,381
005-easy,,363,381
005-easy,,363,380
005-easy,,360,385
005-easy,,357,384
005-easy,,354,381
005-easy,,350,381
005-easy,,347,381
005-easy,,343,385
005-easy,,338,383
005-easy,,335,381
005-easy,,331,380
005-easy,,326,382
005-easy,,323,385
005-easy,,319,383
005-easy,,315,381
005-easy,,311,381
005-easy,,308,381
005-easy,,304,385
005-easy,,303,382
005-easy,,301,379
005-easy,,298,380
005-easy,,298,380
005-easy,,297,384
005-easy,,297,382
005-easy,,298,381
005-easy,,298,380
005-easy,,300,383
005-easy,,303,384
005-easy,,304,381
005-easy,,308,380
005-easy,,310,379
005-easy,,313,383
005-easy,,315,384
005-easy,,316,382
005-easy,,320,380
005-easy,,323,379
005-easy,,326,383
005-easy,,330,384
005-easy,,330,381
005-easy,,333,379
005-easy,,334,380
005-easy,,335,384
005-easy,,335,383
005-easy,,336,380
005-easy,,335,380
005-easy,,335,378
005-easy,,333,384
005-easy,,333,383
005-easy,,331,380
005-easy,,329,379
005-easy,,329,381
005-easy,,327,384
005-easy,,325,382
005-easy,,323,379
005-easy,,321,379
005-easy,,319,380
005-easy,,318,384
005-easy,,315,382
005-easy,,313,380
005-easy,,309,379
005-easy,,309,380
005-easy,,306,384
005-easy,,306,382
005-easy,,304,379
005-easy,,301,379
005-easy,,300,381
005-easy,,298,383
005-easy,,297,381
005-easy,,294,379
005-easy,,293,378
005-easy,,291,382
005-easy,,289,383
005-easy,,288,381
005-easy,,287,378
005-easy,,285,378
005-easy,,282,382
005-easy,,283,382
005-easy,,280,380
005-easy,,281,379
005-easy,,277,379
005-easy,,277,382
005-easy,,275,383
005-easy,,275,378
005-easy,,274,379
005-easy,,273,379
005-easy,,271,383
005-easy,,272,382
005-easy,,271,379
005-easy,,273,378
005-easy,,273,379
005-easy,,275,382
005-easy,,276,382
005-easy,,279,379
005-easy,,281,379
005-easy,,284,378
005-easy,,286,383
005-easy,,289,381
005-easy,,292,379
005-easy,,296,377
005-easy,,298,380
005-easy,,302,382
005-easy,,306,381
005-easy,,309,379
005-easy,,314,378
005-easy,,317,380
005-easy,,321,383
005-easy,,325,381
005-easy,,329,377
005-easy,,331,378
005-easy,,336,380
005-easy,,337,384
005-easy,,340,380
005-easy,,342,379
005-easy,,345,378
005-easy,,345,381
005-easy,,347,384
005-easy,,347,381
005-easy,,349,377
005-easy,,349,379
005-easy,,351,382
005-easy,,350,383
005-easy,,352,380
005-easy,,350,379
005-easy,,352,379
005-easy,,350,383
005-easy,,351,383
005-easy,,349,379
005-easy,,349,378
005-easy,,348,378
005-easy,,347,383
005-easy,,345,383
005-easy,,342,380
005-easy,,341,378
005-easy,,339,379
005-easy,,338,383
005-easy,,334,383
005-easy,,333,380
005-easy,,331,379
005-easy,,329,379
005-easy,,327,384
005-easy,,324,382
005-easy,,321,379
005-easy,,319,379
005-easy,,318,380
005-easy,,315,383
005-easy,,314,382
005-easy,,311,379
005-easy,,309,378
005-easy,,308,380
005-easy,,307,384
005-easy,,305,382
005-easy,,304,379
005-easy,,302,379
005-easy,,303,380
005-easy,,301,384
005-easy,,299,381
005-easy,,299,379
005-easy,,299,378
005-easy,,298,380
005-easy,,297,384
005-easy,,298,380
005-easy,,297,379
005-easy,,297,379
005-easy,,298,382
005-easy,,297,384
005-easy,,297,380
005-easy,,298,379
005-easy,,299,377
005-easy,,300,382
005-easy,,300,383
005-easy,,301,379
005-easy,,301,378
005-easy,,301,379
005-easy,,301,383
005-easy,,301,382
005-easy,,299,379
005-easy,,300,379
005-easy,,299,378
005-easy,,298,382
005-easy,,296,382
005-easy,,296,379
005-easy,,295,377
005-easy,,294,379
005-easy,,293,383
005-easy,,293,381
005-easy,,292,379
005-easy,,290,379
005-easy,,290,379
005-easy,,290,383
005-easy,,288,382
005-easy,,289,378
005-easy,,288,378
005-easy,,286,380
005-easy,,286,383
005-easy,,285,380
005-easy,,285,379
005-easy,,284,378
005-easy,,285,379
005-easy,,283,383
005-easy,,283,381
005-easy,,283,378
005-easy,,282,378
005-easy,,281,381
005-easy,,282,384
005-easy,,283,379
005-easy,,281,379
005-easy,,283,378
005-easy,,283,381
005-easy,,284,383
005-easy,,285,380
005-easy,,286,378
005-easy,,287,378
005-easy,,289,382
005-easy,,291,382
005-easy,,292,379
005-easy,,293,379
005-easy,,297,378
005-easy,,297,382
005-easy,,300,382
005-easy,,300,379
005-easy,,304,378
005-easy,,306,378
005-easy,,309,382
005-easy,,310,382
005-easy,,313,378
005-easy,,316,379
005-easy,,319,378
005-easy,,321,383
005-easy,,325,382
005-easy,,327,379
005-easy,,329,378
005-easy,,333,379
005-easy,,336,383
005-easy,,338,381
005-easy,,341,379
005-easy,,344,379
005-easy,,345,380
005-easy,,347,383
005-easy,,351,381
005-easy,,352,379
005-easy,,353,378
005-easy,,355,380
005-easy,,356,383
005-easy,,357,381
005-easy,,358,379
005-easy,,358,379
005-easy,,358,382
005-easy,,359,384
005-easy,,360,380
005-easy,,359,379
005-easy,,357,379
005-easy,,358,382
005-easy,,356,384
005-easy,,357,381
005-easy,,355,379
005-easy,,354,378
005-easy,,351,383
005-easy,,351,383
005-easy,,349,380
005-easy,,346,379
005-easy,,345,379
005-easy,,343,382
005-easy,,340,383
005-easy,,336,380
005-easy,,336,379
005-easy,,333,379
005-easy,,330,384
005-easy,,328,383
005-easy,,326,378
005-easy,,323,379
005-easy,,321,379
005-easy,,320,382
005-easy,,317,382
005-easy,,316,379
005-easy,,315,378
005-easy,,313,380
005-easy,,312,384
005-easy,,311,381
005-easy,,308,379
005-easy,,307,379
005-easy,,308,379
005-easy,,306,384
005-easy,,304,381
005-easy,,304,378
005-easy,,303,378
005-easy,,302,381
005-easy,,302,384
005-easy,,301,380
005-easy,,299,379
005-easy,,300,379
005-easy,,299,380
005-easy,,299,384
005-easy,,300,380
005-easy,,299,379
005-easy,,299,378
005-easy,,299,382
005-easy,,299,382
005-easy,,298,380
005-easy,,299,378
